Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,606827601;1,507075667;1,624154241;1,72733356;0,569334285;0,094244405;4,689341027
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,434576698;1,253833476;1,359796204;1,342783115;0,472636903;0,067492682;3,286086881
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,665660688;1,402536177;1,461743487;1,407132671;0,490567677;0,103381579;3,212526449
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,635325433;1,519094837;1,652730108;1,663738469;0,583679209;0,09867031;4,776741907
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,302526477;1,097971809;1,198227141;1,319626961;0,488831784;0,046984395;2,912868214
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,006001729;1,069520201;1,186835384;1,408091481;0,527929174;0,000932109;2,603719654
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,497789142;1,955042031;1,907863558;1,577742597;0,508150941;0,07731;4,462207812
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,255893926;1,501380337;1,607770853;2,052044659;0,774071073;0,039742047;3,712637022
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
0,014726385;2,172612705;2,333507346;2,852168639;1,045697154;0,002287107;4,910856384
1,263334139;3,389283439;3,40462326;3,331266299;1,111124502;0,196204283;14,675684086
1,263334139;3,389283439;3,40462326;3,331266299;1,111124502;0,196204283;14,675684086
1,263334139;3,389283439;3,40462326;3,331266299;1,111124502;0,196204283;14,675684086
