Res1;Res2;Res3;Res4;Res5;Res6;Res7
2,678254393;3,471065492;1,233567617;2,488068632;0,636115805;0,415950909;9,098527796
2,678254393;3,471065492;1,233567617;2,488068632;0,636115805;0,415950909;9,098527796
2,678254393;3,471065492;1,233567617;2,488068632;0,636115805;0,415950909;9,098527796
2,678254393;3,471065492;1,233567617;2,488068632;0,636115805;0,415950909;9,098527796
2,678254393;3,471065492;1,233567617;2,488068632;0,636115805;0,415950909;9,098527796
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
3,37437491;3,545451499;2,969147957;3,415572626;1,251986606;0,524063105;0,732266918
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
7,067213383;2,696391683;2,295893524;2,752012164;1,100923535;1,097585741;2,768599528
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,685557627;4,0620756;2,231635087;3,868595858;1,417477669;0,572391872;0,413962236
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
3,868613903;3,576497069;1,978913098;6,717704993;1,424257477;0,600821742;4,981213326
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
6,288589839;6,034086251;3,155264303;6,89861;1,382600522;0,976660271;10,34152206
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
3,629025539;5,483888184;3,295039157;7,029788456;1,194188444;0,563612059;18,482248947
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
6,23893161;5,881540891;3,249832804;9,923437507;1,196381564;0,968948014;34,943297975
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
7,980994058;4,062623167;3,848241875;8,113414286;1,367270281;1,239502022;23,205251493
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
3,703572742;4,361224309;3,574682322;10,619253405;1,377398876;0,575189741;32,749505984
