Res1;Res2;Res3;Res4;Res5;Res6;Res7
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
2,984077596;4,130858128;3,704222998;3,398333635;1,229828848;0,463447308;1,807775596
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,436173775;5,46453134;4,125174588;3,948005882;1,259953877;0,688967605;2,446377696
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
4,783467881;4,990215193;3,766780336;2,858886796;1,269897788;0,742904714;1,2855296
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
1,379238129;4,214725035;2,914627637;2,503013812;0,868502481;0,214204952;4,240677878
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
3,074829483;3,011909446;2,988047959;2,670151406;0,950289138;0,477541686;0,546236476
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
5,95193347;2,774720609;2,559018584;2,758245989;0,995091247;0,924375274;0,508453622
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,253263882;3,411038631;2,581309561;3,051805795;1,188980991;0,194640305;3,148050076
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
1,217292678;3,098223965;2,573667042;2,746623327;0,971454642;0,189053735;0,709387836
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
2,183307128;3,951745679;3,046482674;6,768860409;2,68912914;0,339082272;1,029658106
